id,time,cur_frame,total_frames,rarm_pos_x,rarm_pos_y,rarm_pos_z,rarm_yaw,rarm_roll,rarm_pitch,rhand_pos_x,rhand_pos_y,rhand_pos_z,rhand_yaw,rhand_roll,rhand_pitch,rhand_vel_x,rhand_vel_y,rhand_vel_z,rfinger1_pos_x,rfinger1_pos_y,rfinger1_pos_z,rfinger1_yaw,rfinger1_roll,rfinger1_pitch,rfinger1_vel_x,rfinger1_vel_y,rfinger1_vel_z,rfinger2_pos_x,rfinger2_pos_y,rfinger2_pos_z,rfinger2_yaw,rfinger2_roll,rfinger2_pitch,rfinger2_vel_x,rfinger2_vel_y,rfinger2_vel_z,rfinger3_pos_x,rfinger3_pos_y,rfinger3_pos_z,rfinger3_yaw,rfinger3_roll,rfinger3_pitch,rfinger3_vel_x,rfinger3_vel_y,rfinger3_vel_z,rfinger4_pos_x,rfinger4_pos_y,rfinger4_pos_z,rfinger4_yaw,rfinger4_roll,rfinger4_pitch,rfinger4_vel_x,rfinger4_vel_y,rfinger4_vel_z,rfinger5_pos_x,rfinger5_pos_y,rfinger5_pos_z,rfinger5_yaw,rfinger5_roll,rfinger5_pitch,rfinger5_vel_x,rfinger5_vel_y,rfinger5_vel_z,larm_pos_x,larm_pos_y,larm_pos_z,larm_yaw,larm_roll,larm_pitch,lhand_pos_x,lhand_pos_y,lhand_pos_z,lhand_yaw,lhand_roll,lhand_pitch,lhand_vel_x,lhand_vel_y,lhand_vel_z,lfinger1_pos_x,lfinger1_pos_y,lfinger1_pos_z,lfinger1_yaw,lfinger1_roll,lfinger1_pitch,lfinger1_vel_x,lfinger1_vel_y,lfinger1_vel_z,lfinger2_pos_x,lfinger2_pos_y,lfinger2_pos_z,lfinger2_yaw,lfinger2_roll,lfinger2_pitch,lfinger2_vel_x,lfinger2_vel_y,lfinger2_vel_z,lfinger3_pos_x,lfinger3_pos_y,lfinger3_pos_z,lfinger3_yaw,lfinger3_roll,lfinger3_pitch,lfinger3_vel_x,lfinger3_vel_y,lfinger3_vel_z,lfinger4_pos_x,lfinger4_pos_y,lfinger4_pos_z,lfinger4_yaw,lfinger4_roll,lfinger4_pitch,lfinger4_vel_x,lfinger4_vel_y,lfinger4_vel_z,lfinger5_pos_x,lfinger5_pos_y,lfinger5_pos_z,lfinger5_yaw,lfinger5_roll,lfinger5_pitch,lfinger5_vel_x,lfinger5_vel_y,lfinger5_vel_z,sign
85,255248833,5,10,198.52786,169.30484,276.57178,-0.54737633,-0.15638831,-0.8221447,28.953812,143.6028,14.234414,-0.3848154,0.43139905,-0.81597304,-4.510753,0.26585004,-1.131484,-35.82192,-7.379074,-21.790092,-0.2529265,0.4189291,-0.87208176,-6.2486706,5.2793155,-3.9088955,6.0522575,-42.65349,-10.831772,0.5929656,-0.43278742,0.67903376,-8.487404,0.9175262,-5.8671956,15.714863,-42.949318,-7.207877,0.41073254,-0.55138004,0.72613966,-8.468812,-0.36496636,-5.95432,22.970966,-34.37887,-60.34472,0.28466448,-0.90483564,-0.31660485,-8.584019,5.7804093,-6.5116224,10.667236,34.81366,-75.44572,-0.230347,0.06917957,-0.9706464,1.7341068,-6.0154486,-0.9076938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
86,307430451,6,10,198.54387,169.17744,276.44492,-0.5488101,-0.15627658,-0.8212095,28.683987,143.70941,14.375274,-0.3826965,0.4349269,-0.81509626,-4.816473,1.576577,2.251318,-35.06244,-7.774338,-22.23807,-0.2445497,0.41590044,-0.87591225,24.666346,-12.848634,-5.6649594,5.937866,-42.6345,-10.950714,0.5909788,-0.4364803,0.67840177,-6.8492675,1.8206514,0.3143078,15.59618,-42.968422,-7.315555,0.40833917,-0.5546869,0.72497004,-6.9456472,1.1263897,0.552202,22.921734,-34.225204,-60.478,0.28230196,-0.9044271,-0.31987068,-5.50686,3.9992745,0.12556735,10.947609,34.578033,-75.434975,-0.22731705,0.0665878,-0.9715416,0.7794741,-3.2306905,2.2104917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
87,357399360,7,10,198.70488,169.00737,276.451,-0.55059034,-0.15572178,-0.82012254,28.580881,143.80728,14.598602,-0.3785692,0.4369624,-0.8159346,-1.4651756,2.359855,4.25442,-34.22528,-8.303955,-22.726791,-0.23639531,0.41082868,-0.88053226,13.349518,-5.2002573,-2.6495688,5.8672276,-42.63134,-10.983484,0.5873427,-0.43883964,0.68003553,-3.221214,2.491503,2.9430308,15.511591,-42.994072,-7.311232,0.40421784,-0.55664283,0.72578007,-3.4931593,1.7769419,3.6240602,23.047308,-34.17167,-60.48247,0.281124,-0.90450627,-0.32068312,0.5359678,3.9785085,3.7282336,11.272917,34.684525,-75.35018,-0.22513351,0.07256138,-0.9716222,3.8017936,8.347068,6.9346485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
88,408067928,8,10,199.09055,168.69193,276.58572,-0.5529035,-0.15383476,-0.8189216,28.743254,144.06653,14.868215,-0.37081188,0.43801662,-0.81892616,3.081576,4.5101223,4.7604184,-33.551277,-8.753357,-23.419722,-0.22347169,0.40407875,-0.88700664,18.249382,-7.264695,-9.274796,5.7355747,-42.665497,-10.903381,0.5805007,-0.44099456,0.6845018,0.7862903,3.7750757,6.5800347,15.3528805,-43.070587,-7.162378,0.39648658,-0.5578767,0.7290898,0.28203925,3.0461962,7.834602,23.292154,-34.31073,-60.32782,0.27894765,-0.9059684,-0.31844842,7.6762285,1.353009,7.9908004,11.714575,34.999603,-75.206215,-0.22441599,0.088006414,-0.9705114,8.565099,17.141514,8.743434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
89,457438329,9,10,199.7866,168.20992,276.80753,-0.5553102,-0.15043126,-0.8179248,29.114027,144.18796,15.084431,-0.36471745,0.43242216,-0.82461643,6.192236,1.7745687,3.8474133,-32.55464,-9.799255,-24.26588,-0.20787267,0.38589862,-0.8988165,24.913511,-17.267298,-10.987994,5.666464,-42.76658,-10.520691,0.5751651,-0.43709978,0.69146866,5.055569,0.09095117,10.151093,15.261015,-43.169395,-6.7188234,0.39052778,-0.5530637,0.73594064,4.6259236,0.09304983,11.263531,23.530672,-34.849068,-59.94075,0.27800864,-0.9092321,-0.30985186,10.760864,-7.2315707,10.513228,11.908831,35.18222,-75.23451,-0.22613345,0.10226584,-0.9687132,7.0314956,16.429993,5.9891458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i
90,3006991,0,10,174.95699,146.7219,296.4754,-0.44727996,-0.023315279,-0.89409006,30.2762,166.4502,21.156313,-0.39509887,0.6066622,-0.68982446,2.9717526,3.8405094,-0.88801396,-21.665071,-14.028641,-24.231293,-0.1489936,0.4688884,-0.8706001,4.233598,3.8442247,-1.4755862,-0.8202038,-40.33132,-18.213428,0.5905399,-0.6096114,0.5288068,2.1943622,3.323261,0.27624097,8.771351,-42.10051,-16.155878,0.39603236,-0.7172129,0.57337946,2.0530403,3.0496771,0.67214906,12.6488,-25.462082,-67.6299,0.13235693,-0.8608452,-0.49135235,4.522741,1.3292418,0.33360964,16.265919,45.069077,-72.062805,-0.18339886,0.25436434,-0.9495597,8.2206135,0.8438501,-2.0775347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,j
91,53435502,1,10,174.51178,145.94328,296.79095,-0.44497156,-0.019388027,-0.8953348,30.698675,166.7469,20.993488,-0.3900351,0.6070612,-0.69235057,7.956275,6.45933,-3.146246,-21.749481,-13.711533,-24.208693,-0.14683832,0.47346428,-0.86848724,2.0137599,17.584599,0.6815277,-0.8786335,-40.351685,-18.16435,0.58617646,-0.6108973,0.53216696,7.174165,6.292967,-2.7501793,8.697248,-42.14998,-16.063839,0.39109966,-0.71778524,0.5760429,6.8919873,5.7700496,-1.9138843,12.856329,-25.595306,-67.54088,0.13157459,-0.8619493,-0.48962379,12.269636,4.876957,-1.7439526,16.833899,44.807602,-72.11067,-0.17718123,0.25160086,-0.95147455,18.534082,1.6508938,-3.6543443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,j
92,103555437,2,10,173.66156,145.18939,297.2687,-0.44266292,-0.01549566,-0.8965542,31.34655,166.35358,20.137753,-0.37261978,0.5943097,-0.71270645,12.778622,-10.9618845,-17.670397,-22.191328,-13.189255,-24.293753,-0.13525668,0.46373177,-0.8755904,0.84089726,1.7365034,-21.59311,-1.0631542,-40.76779,-17.198576,0.571114,-0.60419786,0.55567414,8.084715,-20.807022,5.2040615,8.458351,-42.619072,-14.909498,0.37418285,-0.70784456,0.59911877,6.933995,-21.990002,9.270566,13.583176,-27.367264,-66.69909,0.12916012,-0.8749794,-0.46661416,27.40229,-52.820316,1.7364215,18.538425,42.68216,-72.98822,-0.15873101,0.22778927,-0.96068543,48.242268,-61.8112,-38.748993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,j
93,153522016,3,10,172.63226,144.34071,298.38046,-0.44196966,-0.0053878883,-0.89701384,32.019733,163.24405,17.545021,-0.33898762,0.5012623,-0.7961303,13.032103,-66.31733,-55.417877,-23.52044,-14.808105,-23.573757,-0.111292236,0.34056413,-0.93361133,-21.249056,-99.40438,-44.711132,-2.801218,-42.733414,-11.176292,0.53810245,-0.54251647,0.64507496,-25.124907,-107.573425,75.509445,6.6053963,-44.656136,-8.505855,0.33624354,-0.6299614,0.7000635,-27.348782,-109.06062,82.99603,12.8521385,-37.277077,-61.867035,0.09250215,-0.93799657,-0.3340746,-8.108803,-280.02554,50.09439,21.093124,30.582169,-78.146515,-0.14116095,0.09022958,-0.98586625,58.651905,-331.9486,-165.49788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,j
94,204522466,4,10,170.33195,143.7288,299.61398,-0.43608937,0.019331746,-0.8996957,31.012053,160.152,15.042732,-0.33246583,0.32222208,-0.886363,-20.55096,-78.48527,-68.27048,-25.990444,-18.2509,-19.429432,-0.12417395,0.09781213,-0.9874278,-79.641846,-170.88931,15.770204,-7.258665,-43.64547,-0.062107086,0.51878947,-0.41839156,0.745524,-132.36087,-102.00765,202.01555,2.0507145,-45.809578,2.7156162,0.31301975,-0.46961167,0.82552016,-135.52374,-109.649536,205.55331,6.1812115,-52.423813,-50.949635,-0.010923056,-0.9956899,-0.09209891,-179.99232,-450.97046,196.42891,19.501497,7.5539703,-83.758484,-0.18926682,-0.15263352,-0.96999025,-53.7909,-650.364,-202.68214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,j
95,254964029,5,10,161.22548,135.42097,298.59268,-0.41418973,0.085421026,-0.90617335,25.672556,159.39104,12.042464,-0.34061298,0.054317284,-0.93863326,-78.855995,-3.3789017,-30.35661,-34.60639,-11.260315,-9.592775,-0.26548925,-0.2734601,-0.9245188,-197.50519,123.330956,110.66785,-24.494848,-31.320679,19.41774,0.43783468,-0.27285418,0.85665125,-319.69733,207.2138,234.697,-16.553802,-36.19953,22.925621,0.25020912,-0.18662906,0.9500342,-343.48404,167.60193,248.29456,-26.055819,-64.60475,-20.07463,-0.4251656,-0.8090993,0.40570003,-555.66254,-111.58947,432.14224,2.998373,-36.77733,-77.74967,-0.4376924,-0.42635688,-0.7916092,-359.85837,-599.544,91.109665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,j
96,304967898,6,10,155.14423,121.82719,299.6176,-0.37440738,0.16806054,-0.9119072,20.56824,167.93085,18.316755,-0.54226255,-0.021709032,-0.83992857,-107.273285,205.08273,139.00078,-36.329548,4.8369446,-0.15745926,-0.58864534,-0.29885432,-0.75112104,-120.56226,474.9608,334.7591,-27.94674,-12.063705,31.875753,0.5283209,-0.22735375,0.8180387,-126.57062,498.63788,382.08972,-21.571396,-18.901321,35.38559,0.4239546,-0.04661191,0.9044832,-143.16148,470.8001,373.80838,-52.10631,-49.443268,7.0184956,-0.55397487,-0.4224843,0.71736944,-490.65976,409.9471,651.7251,-33.96036,-51.11512,-59.143257,-0.7902684,-0.3588736,-0.4966745,-762.5009,-55.490143,500.80542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,j
97,354934010,7,10,146.45833,110.07203,297.7446,-0.34501547,0.23062691,-0.9098217,19.080626,176.14622,17.805391,-0.55934054,0.03455561,-0.8282174,-49.31976,151.98991,-6.2699904,-35.18511,8.641922,0.4685135,-0.6215137,-0.22391762,-0.7507207,-36.778637,230.14336,36.913776,-28.291079,-10.248428,31.927378,0.5275935,-0.27958563,0.80217016,-53.166584,195.01802,25.592201,-22.665382,-17.605194,34.356674,0.43943614,-0.09430337,0.89331,-64.29678,184.7196,2.6221929,-55.339363,-45.2818,7.761942,-0.56399065,-0.38858324,0.7286409,-130.66202,210.80258,60.262745,-43.68837,-47.556915,-51.278587,-0.8881559,-0.28806543,-0.35804677,-271.96255,169.12604,163.39375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,j
98,404970508,8,10,135.21953,105.96148,293.43527,-0.30564773,0.2591576,-0.91619694,18.06876,182.39943,12.451515,-0.56289726,0.09530205,-0.8210141,-9.57709,127.21395,-76.761406,-35.015602,8.722656,1.2118216,-0.6223313,-0.16435382,-0.76530486,-4.343266,145.52129,-68.93673,-28.176826,-12.748917,30.98664,0.53308094,-0.33700845,0.7760477,-23.074589,93.83581,-99.580536,-22.540762,-20.239761,32.60547,0.44490874,-0.16021636,0.8811282,-25.832422,89.507935,-115.86889,-56.1165,-46.387985,3.1847887,-0.5937043,-0.45756614,0.6619278,-74.37535,111.54374,-203.08012,-47.164795,-44.960648,-45.623577,-0.9297549,-0.28333983,-0.23510502,-98.3612,164.74423,65.6377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,j
99,455661449,9,10,132.59045,100.07571,287.09015,-0.30561092,0.29365897,-0.9057408,19.567846,187.18459,5.698455,-0.48308167,0.11107014,-0.8685019,12.444277,90.02299,-127.545,-33.941856,11.87175,-2.0721846,-0.5680166,-0.13783036,-0.8113938,32.070004,141.74203,-173.55087,-31.664726,-9.118637,28.712368,0.4369665,-0.3504719,0.8283898,-37.737736,150.30212,-159.38158,-26.856098,-16.999435,30.897144,0.35625908,-0.16351315,0.91996896,-50.696796,143.56161,-151.80357,-63.461815,-42.249954,-8.717317,-0.7813791,-0.4075004,0.47264168,-128.57617,152.96042,-380.03815,-50.35276,-43.873077,-36.613747,-0.96380806,-0.23424359,-0.12729461,-57.249058,104.91102,70.74333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,j
100,3238657,0,10,188.89778,124.92249,305.09683,-0.5401644,0.057803717,-0.839572,25.047382,172.22266,45.488422,-0.25957838,0.6868925,-0.67882085,-6.3033266,0.81822246,-17.94978,-14.85747,-14.590271,-55.102623,-0.1493398,0.33761716,-0.9293612,22.755291,-6.406361,-18.244326,-64.69664,44.325912,-74.12361,-0.4377182,0.36892918,-0.8199354,-0.5300617,-7.1741295,-29.88925,-17.39503,47.63994,-97.235596,-0.09264195,0.2948427,-0.9510443,6.901409,-16.348543,-29.27319,10.339333,-35.608963,-9.603825,0.111326836,-0.7277918,0.6767019,-6.0971236,-0.06391085,-11.744954,18.97173,-25.232101,-11.631023,-0.18807843,-0.7092484,0.67940646,-5.571979,-1.6224244,-15.983002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k
101,51595230,1,10,189.07321,124.27102,304.634,-0.5406439,0.060571052,-0.8390681,25.06966,171.89473,44.82883,-0.2610292,0.6805753,-0.6846028,-0.7586803,-5.0889206,-11.07459,-14.97489,-15.261276,-55.12696,-0.16438843,0.32684284,-0.93067193,-11.425792,-19.818638,-10.78777,-64.91795,44.008667,-74.309586,-0.44170412,0.37114614,-0.8167913,-6.367104,-5.9832764,-11.080922,-17.242409,47.17665,-97.53594,-0.09084112,0.29015696,-0.95265776,1.6227883,-14.268915,-16.752398,10.680706,-35.55519,-9.689014,0.1120488,-0.7311418,0.6729612,3.0358822,-4.6148257,-17.342617,19.289978,-25.159958,-11.778191,-0.187621,-0.71799475,0.6702849,4.1449904,-4.8420076,-16.60011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k
102,101547824,2,10,189.32452,123.90133,304.56747,-0.541424,0.062050745,-0.83845675,25.028095,171.63564,44.739166,-0.26320532,0.67615813,-0.6881375,-0.89662856,-4.8888936,-2.7882924,-15.148223,-15.742386,-55.109856,-0.1720145,0.31941015,-0.9318735,-7.243458,-16.030807,-2.1864781,-65.118835,43.800613,-74.35222,-0.4436678,0.3719523,-0.81535906,-4.715257,-9.53984,-4.0650244,-17.257565,47.021103,-97.65803,-0.09016666,0.2888165,-0.95312905,-0.9289596,-7.521544,-5.1398916,10.852879,-35.57483,-9.978596,0.1138037,-0.73725355,0.6659624,2.087194,-5.8931084,-10.8364,19.448055,-25.15245,-12.05127,-0.18736821,-0.7261432,0.6615204,2.3300722,-5.0123734,-9.4812155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k
103,151917138,3,10,189.62842,123.47143,304.53918,-0.5424023,0.06382419,-0.837691,24.915125,171.34857,44.734554,-0.26678213,0.67102355,-0.69177645,-2.071743,-5.4702163,-0.4742092,-15.054363,-16.164291,-55.053345,-0.17443535,0.31302816,-0.93358755,-1.703393,-13.962532,0.5634385,-65.20275,43.317566,-74.56589,-0.44238684,0.3695777,-0.8171329,-1.9970847,-13.69208,-4.984535,-17.291264,47.005936,-97.73488,-0.08851561,0.29095405,-0.95263356,-1.8432113,-4.711397,-1.6006966,11.070723,-35.615814,-10.12698,0.11777863,-0.7397176,0.66253006,1.9860464,-6.638622,-5.05378,19.631632,-25.142532,-12.192459,-0.18369454,-0.730668,0.6575565,1.6345797,-5.6094227,-4.274275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k
104,202464512,4,10,189.80943,123.14108,304.50998,-0.54294515,0.065056965,-0.8372444,24.8115,171.13753,44.73511,-0.26990563,0.6678871,-0.69359773,-2.2491302,-4.771111,-0.13686444,-15.01608,-16.447983,-55.01773,-0.17765515,0.30898756,-0.9343261,-2.448868,-11.868286,0.9325093,-65.29582,42.982452,-74.67426,-0.4419673,0.3680219,-0.8180616,-2.727274,-12.469345,-3.625416,-17.342083,47.033035,-97.75865,-0.0874089,0.2927264,-0.9521927,-2.5012772,-4.593033,-0.9602231,11.257328,-35.629684,-10.174591,0.121592246,-0.7400577,0.6614604,1.7249678,-5.7940826,-2.971692,19.77383,-25.116928,-12.258881,-0.17991881,-0.7331068,0.6558839,1.0545117,-4.6427484,-2.0611758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k
